timestamp,pair,direction,priceRaydium,priceBybit,spread,grossProfitPercent,netProfitPercent
2025-05-30T12:27:12.584Z,SOL/USDT,Buy on Bybit → Sell on Raydium,162.92360530234026,162.15,0.7736053023402576,0.4770923850387034,0.04709238503870339
2025-05-30T12:27:13.588Z,SOL/USDT,Buy on Bybit → Sell on Raydium,162.92360530234026,162.13,0.7936053023402678,0.48948701803507544,0.059487018035075445
2025-05-30T12:27:18.585Z,SOL/USDT,Buy on Bybit → Sell on Raydium,162.92360530234026,162.12,0.8036053023402587,0.4956854813349733,0.06568548133497332
2025-05-30T12:27:19.588Z,SOL/USDT,Buy on Bybit → Sell on Raydium,162.92360530234026,162.12,0.8036053023402587,0.4956854813349733,0.06568548133497332
2025-05-30T12:27:21.970Z,SOL/USDT,Buy on Bybit → Sell on Raydium,162.92360530234026,162.12,0.8036053023402587,0.4956854813349733,0.06568548133497332
2025-05-30T12:27:22.583Z,SOL/USDT,Buy on Bybit → Sell on Raydium,162.92360530234026,162.12,0.8036053023402587,0.4956854813349733,0.06568548133497332
2025-05-30T12:27:27.121Z,SOL/USDT,Buy on Bybit → Sell on Raydium,162.92360530234026,162.12,0.8036053023402587,0.4956854813349733,0.06568548133497332
2025-05-30T12:27:28.585Z,SOL/USDT,Buy on Bybit → Sell on Raydium,162.92360530234026,162.13,0.7936053023402678,0.48948701803507544,0.059487018035075445
2025-05-30T12:27:32.846Z,SOL/USDT,Buy on Bybit → Sell on Raydium,162.92360530234026,162.15,0.7736053023402576,0.4770923850387034,0.04709238503870339
2025-05-30T12:27:33.583Z,SOL/USDT,Buy on Bybit → Sell on Raydium,162.92360530234026,162.15,0.7736053023402576,0.4770923850387034,0.04709238503870339
2025-05-30T12:27:37.869Z,SOL/USDT,Buy on Bybit → Sell on Raydium,162.92360530234026,162.16,0.7636053023402667,0.4708962150593653,0.040896215059365304
2025-05-30T12:27:39.584Z,SOL/USDT,Buy on Bybit → Sell on Raydium,162.92360530234026,162.17,0.7536053023402758,0.4647008092373903,0.03470080923739033
2025-05-30T12:27:40.585Z,SOL/USDT,Buy on Bybit → Sell on Raydium,162.92360530234026,162.15,0.7736053023402576,0.4770923850387034,0.04709238503870339
2025-05-30T12:27:43.351Z,SOL/USDT,Buy on Bybit → Sell on Raydium,162.92360530234026,162.11,0.8136053023402496,0.5018847093579973,0.07188470935799735
2025-05-30T12:27:43.583Z,SOL/USDT,Buy on Bybit → Sell on Raydium,162.92360530234026,162.16,0.7636053023402667,0.4708962150593653,0.040896215059365304
2025-05-30T12:27:44.627Z,SOL/USDT,Buy on Bybit → Sell on Raydium,162.92360530234026,162.19,0.7336053023402656,0.4523122895001329,0.02231228950013292
2025-05-30T12:27:45.583Z,SOL/USDT,Buy on Bybit → Sell on Raydium,162.92360530234026,162.2,0.7236053023402746,0.4461191753022655,0.01611917530226553
2025-05-30T12:27:48.068Z,SOL/USDT,Buy on Bybit → Sell on Raydium,162.92360530234026,162.21,0.7136053023402553,0.4399268246965386,0.009926824696538605
2025-05-30T12:27:48.583Z,SOL/USDT,Buy on Bybit → Sell on Raydium,162.92360530234026,162.21,0.7136053023402553,0.4399268246965386,0.009926824696538605
2025-05-30T12:27:49.584Z,SOL/USDT,Buy on Bybit → Sell on Raydium,162.92360530234026,162.2,0.7236053023402746,0.4461191753022655,0.01611917530226553
2025-05-30T12:27:53.105Z,SOL/USDT,Buy on Bybit → Sell on Raydium,162.92360530234026,162.21,0.7136053023402553,0.4399268246965386,0.009926824696538605
2025-05-30T12:27:54.583Z,SOL/USDT,Buy on Bybit → Sell on Raydium,162.92360530234026,162.22,0.7036053023402644,0.4337352375417732,0.0037352375417731842
2025-05-30T12:29:01.588Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.39,0.7011969857246072,0.43367071352658787,0.0036707135265878765
2025-05-30T12:29:36.162Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.42,0.7311969857246083,0.4522248740131075,0.02222487401310752
2025-05-30T12:29:37.591Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.41,0.7211969857246174,0.44604015385094015,0.016040153850940153
2025-05-30T12:29:41.157Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.44,0.7511969857246186,0.46459431433745974,0.03459431433745974
2025-05-30T12:29:41.589Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.44,0.7511969857246186,0.46459431433745974,0.03459431433745974
2025-05-30T12:29:43.591Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.43,0.7411969857246277,0.45840959417529237,0.028409594175292374
2025-05-30T12:29:51.970Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.4,0.7111969857246265,0.43985543368877283,0.009855433688772841
2025-05-30T12:29:54.590Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.43,0.7411969857246277,0.45840959417529237,0.028409594175292374
2025-05-30T12:29:57.040Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.43,0.7411969857246277,0.45840959417529237,0.028409594175292374
2025-05-30T12:30:02.092Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.44,0.7511969857246186,0.46459431433745974,0.03459431433745974
2025-05-30T12:30:02.589Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.49,0.8011969857246299,0.4955179151483315,0.0655179151483315
2025-05-30T12:30:03.591Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.52,0.8311969857246311,0.514072075634851,0.08407207563485103
2025-05-30T12:30:04.590Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.54,0.8511969857246129,0.5264415159591856,0.09644151595918565
2025-05-30T12:30:07.124Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.54,0.8511969857246129,0.5264415159591856,0.09644151595918565
2025-05-30T12:30:07.589Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.52,0.8311969857246311,0.514072075634851,0.08407207563485103
2025-05-30T12:30:08.588Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.51,0.8211969857246117,0.5078873554726662,0.07788735547266618
2025-05-30T12:30:09.588Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.51,0.8211969857246117,0.5078873554726662,0.07788735547266618
2025-05-30T12:30:12.118Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.48,0.7911969857246106,0.48933319498614664,0.05933319498614664
2025-05-30T12:30:12.589Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.49,0.8011969857246299,0.4955179151483315,0.0655179151483315
2025-05-30T12:30:17.131Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.39,0.7011969857246072,0.43367071352658787,0.0036707135265878765
2025-05-30T12:30:18.080Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.39,0.7011969857246072,0.43367071352658787,0.0036707135265878765
2025-05-30T12:30:22.167Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.39,0.7011969857246072,0.43367071352658787,0.0036707135265878765
2025-05-30T12:30:27.198Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.4,0.7111969857246265,0.43985543368877283,0.009855433688772841
2025-05-30T12:30:29.590Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.41,0.7211969857246174,0.44604015385094015,0.016040153850940153
2025-05-30T12:30:32.452Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.5,0.8111969857246208,0.5017026353104987,0.07170263531049875
2025-05-30T12:30:32.588Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.5,0.8111969857246208,0.5017026353104987,0.07170263531049875
2025-05-30T12:30:33.588Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.52,0.8311969857246311,0.514072075634851,0.08407207563485103
2025-05-30T12:30:34.594Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.53,0.841196985724622,0.5202567957970184,0.09025679579701845
2025-05-30T12:30:37.556Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.6,0.9111969857246152,0.5635498369322248,0.13354983693222483
2025-05-30T12:30:37.592Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.65,0.9611969857246265,0.5944734377430967,0.1644734377430967
2025-05-30T12:30:38.589Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.68,0.9911969857246277,0.6130275982296162,0.18302759822961617
2025-05-30T12:30:39.588Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.71,1.0211969857246288,0.6315817587161359,0.20158175871613587
2025-05-30T12:30:42.629Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.71,1.0211969857246288,0.6315817587161359,0.20158175871613587
2025-05-30T12:30:43.590Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.73,1.0411969857246106,0.6439511990404705,0.2139511990404705
2025-05-30T12:30:44.589Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.72,1.0311969857246197,0.6377664788783031,0.20776647887830307
2025-05-30T12:30:45.590Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.76,1.0711969857246117,0.66250535952699,0.23250535952698997
2025-05-30T12:30:49.074Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.76,1.0711969857246117,0.66250535952699,0.23250535952698997
2025-05-30T12:30:49.183Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.83,1.1411969857246334,0.705798400662214,0.275798400662214
2025-05-30T12:30:49.589Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.83,1.1411969857246334,0.705798400662214,0.275798400662214
2025-05-30T12:30:50.589Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.84,1.1511969857246243,0.7119831208243814,0.28198312082438143
2025-05-30T12:30:52.839Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.86,1.1711969857246345,0.7243525611487336,0.2943525611487336
2025-05-30T12:30:53.588Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.86,1.1711969857246345,0.7243525611487336,0.2943525611487336
2025-05-30T12:30:54.589Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.89,1.2011969857246072,0.7429067216352356,0.31290672163523564
2025-05-30T12:30:55.590Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.94,1.2511969857246186,0.7738303224461074,0.3438303224461074
2025-05-30T12:30:57.870Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,163,1.3111969857246208,0.8109386434191466,0.38093864341914657
2025-05-30T12:30:58.591Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,163,1.3111969857246208,0.8109386434191466,0.38093864341914657
2025-05-30T12:30:59.591Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.97,1.2811969857246197,0.792384482932627,0.362384482932627
2025-05-30T12:31:00.592Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.94,1.2511969857246186,0.7738303224461074,0.3438303224461074
2025-05-30T12:31:02.904Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.87,1.1811969857246254,0.7305372813109009,0.3005372813109009
2025-05-30T12:31:03.587Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.93,1.2411969857246277,0.7676456022839401,0.3376456022839401
2025-05-30T12:31:04.594Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.9,1.2111969857246265,0.7490914417974205,0.3190914417974205
2025-05-30T12:31:05.592Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.89,1.2011969857246072,0.7429067216352356,0.31290672163523564
2025-05-30T12:31:07.928Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.86,1.1711969857246345,0.7243525611487336,0.2943525611487336
2025-05-30T12:31:09.590Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.88,1.1911969857246163,0.7367220014730682,0.3067220014730682
2025-05-30T12:31:12.957Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.83,1.1411969857246334,0.705798400662214,0.275798400662214
2025-05-30T12:31:13.590Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.82,1.131196985724614,0.6996136805000291,0.26961368050002915
2025-05-30T12:31:14.592Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.81,1.1211969857246231,0.6934289603378617,0.26342896033786173
2025-05-30T12:31:15.592Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.78,1.091196985724622,0.6748747998513422,0.24487479985134225
2025-05-30T12:31:17.987Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.75,1.0611969857246208,0.6563206393648227,0.22632063936482266
2025-05-30T12:31:20.022Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.79,1.1011969857246129,0.6810595200135096,0.25105952001350956
2025-05-30T12:31:20.590Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.79,1.1011969857246129,0.6810595200135096,0.25105952001350956
2025-05-30T12:31:22.984Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.81,1.1211969857246231,0.6934289603378617,0.26342896033786173
2025-05-30T12:31:23.589Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.75,1.0611969857246208,0.6563206393648227,0.22632063936482266
2025-05-30T12:31:24.592Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.76,1.0711969857246117,0.66250535952699,0.23250535952698997
2025-05-30T12:31:25.591Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.75,1.0611969857246208,0.6563206393648227,0.22632063936482266
2025-05-30T12:31:28.073Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.81,1.1211969857246231,0.6934289603378617,0.26342896033786173
2025-05-30T12:31:28.591Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.84,1.1511969857246243,0.7119831208243814,0.28198312082438143
2025-05-30T12:31:29.591Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.85,1.1611969857246152,0.7181678409865486,0.28816784098654863
2025-05-30T12:31:30.593Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.87,1.1811969857246254,0.7305372813109009,0.3005372813109009
2025-05-30T12:31:33.105Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.87,1.1811969857246254,0.7305372813109009,0.3005372813109009
2025-05-30T12:31:33.590Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.87,1.1811969857246254,0.7305372813109009,0.3005372813109009
2025-05-30T12:31:34.594Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.89,1.2011969857246072,0.7429067216352356,0.31290672163523564
2025-05-30T12:31:35.592Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.9,1.2111969857246265,0.7490914417974205,0.3190914417974205
2025-05-30T12:31:38.136Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.86,1.1711969857246345,0.7243525611487336,0.2943525611487336
2025-05-30T12:31:38.596Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.87,1.1811969857246254,0.7305372813109009,0.3005372813109009
2025-05-30T12:31:40.592Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.87,1.1811969857246254,0.7305372813109009,0.3005372813109009
2025-05-30T12:31:43.167Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.86,1.1711969857246345,0.7243525611487336,0.2943525611487336
2025-05-30T12:31:43.592Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.87,1.1811969857246254,0.7305372813109009,0.3005372813109009
2025-05-30T12:31:44.589Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.85,1.1611969857246152,0.7181678409865486,0.28816784098654863
2025-05-30T12:31:45.589Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.85,1.1611969857246152,0.7181678409865486,0.28816784098654863
2025-05-30T12:31:48.188Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.81,1.1211969857246231,0.6934289603378617,0.26342896033786173
2025-05-30T12:31:48.590Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.81,1.1211969857246231,0.6934289603378617,0.26342896033786173
2025-05-30T12:31:49.966Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.83,1.1411969857246334,0.705798400662214,0.275798400662214
2025-05-30T12:31:53.208Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.83,1.1411969857246334,0.705798400662214,0.275798400662214
2025-05-30T12:31:53.590Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.82,1.131196985724614,0.6996136805000291,0.26961368050002915
2025-05-30T12:31:55.593Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.83,1.1411969857246334,0.705798400662214,0.275798400662214
2025-05-30T12:31:58.388Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.84,1.1511969857246243,0.7119831208243814,0.28198312082438143
2025-05-30T12:31:58.590Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.83,1.1411969857246334,0.705798400662214,0.275798400662214
2025-05-30T12:32:00.588Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.8,1.1111969857246322,0.6872442401756945,0.2572442401756945
2025-05-30T12:32:03.735Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.78,1.091196985724622,0.6748747998513422,0.24487479985134225
2025-05-30T12:32:04.591Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.76,1.0711969857246117,0.66250535952699,0.23250535952698997
2025-05-30T12:32:05.588Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.76,1.0711969857246117,0.66250535952699,0.23250535952698997
2025-05-30T12:32:06.590Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.8,1.1111969857246322,0.6872442401756945,0.2572442401756945
2025-05-30T12:32:08.779Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.85,1.1611969857246152,0.7181678409865486,0.28816784098654863
2025-05-30T12:32:09.590Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.86,1.1711969857246345,0.7243525611487336,0.2943525611487336
2025-05-30T12:32:10.589Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.86,1.1711969857246345,0.7243525611487336,0.2943525611487336
2025-05-30T12:32:11.589Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.85,1.1611969857246152,0.7181678409865486,0.28816784098654863
2025-05-30T12:32:13.868Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.85,1.1611969857246152,0.7181678409865486,0.28816784098654863
2025-05-30T12:32:16.588Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.83,1.1411969857246334,0.705798400662214,0.275798400662214
2025-05-30T12:32:18.978Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.78,1.091196985724622,0.6748747998513422,0.24487479985134225
2025-05-30T12:32:19.587Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.77,1.081196985724631,0.6686900796891748,0.23869007968917483
2025-05-30T12:32:21.079Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.76,1.0711969857246117,0.66250535952699,0.23250535952698997
2025-05-30T12:32:21.588Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.79,1.1011969857246129,0.6810595200135096,0.25105952001350956
2025-05-30T12:32:24.092Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.82,1.131196985724614,0.6996136805000291,0.26961368050002915
2025-05-30T12:32:25.587Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.88,1.1911969857246163,0.7367220014730682,0.3067220014730682
2025-05-30T12:32:26.589Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.93,1.2411969857246277,0.7676456022839401,0.3376456022839401
2025-05-30T12:32:29.194Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.97,1.2811969857246197,0.792384482932627,0.362384482932627
2025-05-30T12:32:29.590Z,SOL/USDT,Buy on Raydium → Sell on Bybit,161.68880301427538,162.97,1.2811969857246197,0.792384482932627,0.362384482932627
