timestamp,pair,direction,priceRaydium,priceBybit,spread,grossProfitPercent,netProfitPercent
2025-05-30T16:01:25.672Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5661,0.01435073171441692,0.5592428866535567,0.10924288665355669
2025-05-30T16:01:31.098Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5657,0.014750731714416876,0.5749203614770579,0.12492036147705793
2025-05-30T16:01:45.736Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5657,0.014750731714416876,0.5749203614770579,0.12492036147705793
2025-05-30T16:01:46.740Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5664,0.014050731714417175,0.5474879876253576,0.09748798762535754
2025-05-30T16:01:50.718Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.564,0.01645073171441691,0.6416042010303007,0.19160420103030068
2025-05-30T16:02:01.315Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5664,0.014050731714417175,0.5474879876253576,0.09748798762535754
2025-05-30T16:02:01.739Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5664,0.014050731714417175,0.5474879876253576,0.09748798762535754
2025-05-30T16:02:05.697Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5652,0.015250731714417043,0.5945240805557868,0.14452408055578675
2025-05-30T16:02:06.741Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5663,0.014150731714416942,0.5514059819357418,0.10140598193574174
2025-05-30T16:02:10.686Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5661,0.01435073171441692,0.5592428866535567,0.10924288665355669
2025-05-30T16:02:12.740Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5661,0.01435073171441692,0.5592428866535567,0.10924288665355669
2025-05-30T16:02:15.714Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5661,0.01435073171441692,0.5592428866535567,0.10924288665355669
2025-05-30T16:02:15.727Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5636,0.016850731714416867,0.6573073691066027,0.2073073691066027
2025-05-30T16:02:16.726Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5643,0.016150731714417166,0.6298300399491934,0.1798300399491934
2025-05-30T16:02:20.846Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5644,0.016050731714416955,0.6259059317741754,0.1759059317741754
2025-05-30T16:02:33.258Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5644,0.016050731714416955,0.6259059317741754,0.1759059317741754
2025-05-30T16:02:37.730Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5659,0.014550731714416898,0.5670810130720955,0.11708101307209545
2025-05-30T16:02:47.728Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5659,0.014550731714416898,0.5670810130720955,0.11708101307209545
2025-05-30T16:02:52.726Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5648,0.015650731714417,0.6102125590462024,0.1602125590462024
2025-05-30T16:03:01.261Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5638,0.01665073171441689,0.6494551725726222,0.19945517257262219
2025-05-30T16:03:04.359Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5638,0.01665073171441689,0.6494551725726222,0.19945517257262219
2025-05-30T16:03:06.274Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5638,0.01665073171441689,0.6494551725726222,0.19945517257262219
2025-05-30T16:03:11.421Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5625,0.017950731714416968,0.7005163595870036,0.25051635958700363
2025-05-30T16:03:11.728Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5617,0.01875073171441688,0.7319643874933396,0.2819643874933396
2025-05-30T16:03:16.653Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5628,0.01765073171441678,0.6887284108949889,0.23872841089498892
2025-05-30T16:03:16.732Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5628,0.01765073171441678,0.6887284108949889,0.23872841089498892
2025-05-30T16:03:18.732Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5622,0.018250731714417157,0.7123070687072499,0.2623070687072499
2025-05-30T16:03:21.653Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5622,0.018250731714417157,0.7123070687072499,0.2623070687072499
2025-05-30T16:03:26.702Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5609,0.01955073171441679,0.7634320635095783,0.31343206350957825
2025-05-30T16:03:31.817Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5609,0.01955073171441679,0.7634320635095783,0.31343206350957825
2025-05-30T16:03:37.416Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5626,0.017850731714416757,0.6965867366899537,0.24658673668995373
2025-05-30T16:03:41.869Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5616,0.01885073171441709,0.7358967721118478,0.2858967721118478
2025-05-30T16:03:53.733Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5616,0.01885073171441709,0.7358967721118478,0.2858967721118478
2025-05-30T16:03:54.733Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5648,0.015650731714417,0.6102125590462024,0.1602125590462024
2025-05-30T16:03:57.025Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5648,0.015650731714417,0.6102125590462024,0.1602125590462024
2025-05-30T16:03:59.732Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5652,0.015250731714417043,0.5945240805557868,0.14452408055578675
2025-05-30T16:04:02.017Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5652,0.015250731714417043,0.5945240805557868,0.14452408055578675
2025-05-30T16:04:08.382Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5652,0.015250731714417043,0.5945240805557868,0.14452408055578675
2025-05-30T16:04:12.044Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.562,0.018450731714417135,0.7201690755041817,0.27016907550418173
2025-05-30T16:04:12.733Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5597,0.020750731714417103,0.8106704580387196,0.3606704580387196
2025-05-30T16:04:22.254Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.559,0.021450731714416804,0.8382466476911608,0.38824664769116074
2025-05-30T16:04:22.740Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.558,0.022450731714417138,0.8776673852391377,0.42766738523913767
2025-05-30T16:04:29.742Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5583,0.02215073171441695,0.8658379280935367,0.41583792809353665
2025-05-30T16:04:32.238Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5583,0.02215073171441695,0.8658379280935367,0.41583792809353665
2025-05-30T16:04:42.824Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5579,0.022550731714416905,0.8816111542443765,0.4316111542443765
2025-05-30T16:04:47.740Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5581,0.022350731714416927,0.8737239245696778,0.42372392456967783
2025-05-30T16:05:02.271Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5581,0.022350731714416927,0.8737239245696778,0.42372392456967783
2025-05-30T16:05:03.741Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.561,0.019450731714417024,0.7594975288721993,0.30949752887219933
2025-05-30T16:05:09.742Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5609,0.01955073171441679,0.7634320635095783,0.31343206350957825
2025-05-30T16:05:12.251Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5609,0.01955073171441679,0.7634320635095783,0.31343206350957825
2025-05-30T16:05:15.190Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5624,0.01805073171441718,0.7044462891982977,0.25444628919829765
2025-05-30T16:05:17.327Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5624,0.01805073171441718,0.7044462891982977,0.25444628919829765
2025-05-30T16:05:17.741Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5624,0.01805073171441718,0.7044462891982977,0.25444628919829765
2025-05-30T16:05:18.742Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5636,0.016850731714416867,0.6573073691066027,0.2073073691066027
2025-05-30T16:05:32.426Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5667,0.013750731714416986,0.5357358364599285,0.0857358364599285
2025-05-30T16:05:38.741Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5672,0.013250731714416819,0.5161550215961678,0.06615502159616776
2025-05-30T16:05:43.743Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5683,0.012150731714417162,0.4731040655070343,0.02310406550703431
2025-05-30T16:05:48.122Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.580450731714417,2.5683,0.012150731714417162,0.4731040655070343,0.02310406550703431
2025-05-30T16:14:36.741Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5660808632009355,2.5786,0.012519136799064245,0.4878699256362422,0.0378699256362422
2025-05-30T16:14:37.741Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5660808632009355,2.5798,0.013719136799064557,0.5346338455582134,0.08463384555821335
2025-05-30T16:14:41.364Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5660808632009355,2.5798,0.013719136799064557,0.5346338455582134,0.08463384555821335
2025-05-30T16:14:41.743Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5660808632009355,2.5784,0.012319136799064268,0.4800759389825832,0.030075938982583206
2025-05-30T16:14:42.743Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5660808632009355,2.578,0.011919136799064312,0.46448796567526524,0.014487965675265224
2025-05-30T16:14:47.742Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5660808632009355,2.5778,0.011719136799064334,0.45669397902160624,0.006693979021606233
2025-05-30T16:14:58.172Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5660808632009355,2.5778,0.011719136799064334,0.45669397902160624,0.006693979021606233
2025-05-30T16:15:01.548Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5660808632009355,2.5778,0.011719136799064334,0.45669397902160624,0.006693979021606233
2025-05-30T16:15:11.587Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5660808632009355,2.5782,0.01211913679906429,0.4722819523289242,0.022281952328924215
2025-05-30T16:15:13.744Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5660808632009355,2.5782,0.01211913679906429,0.4722819523289242,0.022281952328924215
2025-05-30T16:15:16.557Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5660808632009355,2.5782,0.01211913679906429,0.4722819523289242,0.022281952328924215
2025-05-30T16:15:27.733Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5660808632009355,2.5783,0.0122191367990645,0.4761789456557624,0.026178945655762398
2025-05-30T16:15:31.978Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5660808632009355,2.5783,0.0122191367990645,0.4761789456557624,0.026178945655762398
2025-05-30T16:15:36.566Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5660808632009355,2.58,0.013919136799064535,0.5424278322118723,0.09242783221187229
2025-05-30T16:15:43.732Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5660808632009355,2.58,0.013919136799064535,0.5424278322118723,0.09242783221187229
2025-05-30T16:15:46.603Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5660808632009355,2.58,0.013919136799064535,0.5424278322118723,0.09242783221187229
2025-05-30T16:15:51.684Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5660808632009355,2.5779,0.011819136799064545,0.4605909723484444,0.010590972348444416
2025-05-30T16:15:51.731Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5660808632009355,2.5788,0.012719136799064668,0.49566391228991846,0.04566391228991845
2025-05-30T16:16:02.221Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5660808632009355,2.5788,0.012719136799064668,0.49566391228991846,0.04566391228991845
2025-05-30T16:16:07.729Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5660808632009355,2.5791,0.013019136799064412,0.5073548922703982,0.057354892270398194
2025-05-30T16:16:13.744Z,RAYDIUM/USDT,Buy on Raydium → Sell on Bybit,2.5660808632009355,2.5777,0.011619136799064567,0.45279698569478544,0.0027969856947854255
2025-05-30T16:20:22.736Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5514,0.014680863200935423,0.5754042173291299,0.12540421732912993
2025-05-30T16:20:24.904Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5491,0.016980863200935392,0.6661513161874932,0.21615131618749323
2025-05-30T16:20:27.738Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5503,0.015780863200935524,0.618784582242698,0.16878458224269793
2025-05-30T16:20:30.143Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5503,0.015780863200935524,0.618784582242698,0.16878458224269793
2025-05-30T16:23:32.930Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5534,0.012680863200935644,0.49662658419893646,0.04662658419893645
2025-05-30T16:23:42.746Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5531,0.012980863200935389,0.5084353609704041,0.05843536097040408
2025-05-30T16:23:43.747Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5526,0.013480863200935556,0.5281228238241619,0.07812282382416186
2025-05-30T16:23:54.751Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5539,0.012180863200935477,0.476951454674634,0.026951454674634
2025-05-30T16:23:57.855Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5539,0.012180863200935477,0.476951454674634,0.026951454674634
2025-05-30T16:24:09.139Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5518,0.014280863200935467,0.5596388118557672,0.10963881185576724
2025-05-30T16:24:12.865Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5509,0.01518086320093559,0.5951179270428316,0.1451179270428316
2025-05-30T16:24:14.746Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5509,0.01518086320093559,0.5951179270428316,0.1451179270428316
2025-05-30T16:24:22.947Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5497,0.016380863200935458,0.6424623760024889,0.1924623760024889
2025-05-30T16:24:23.751Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5495,0.016580863200935436,0.6503574505171773,0.2003574505171773
2025-05-30T16:24:33.098Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5472,0.018880863200935405,0.7412399183784313,0.2912399183784313
2025-05-30T16:24:34.749Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5467,0.019380863200935572,0.7610186987448687,0.3110186987448687
2025-05-30T16:24:39.115Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5467,0.019380863200935572,0.7610186987448687,0.3110186987448687
2025-05-30T16:24:48.345Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5467,0.019380863200935572,0.7610186987448687,0.3110186987448687
2025-05-30T16:24:53.440Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5467,0.019380863200935572,0.7610186987448687,0.3110186987448687
2025-05-30T16:25:00.751Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5467,0.019380863200935572,0.7610186987448687,0.3110186987448687
2025-05-30T16:25:03.716Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5467,0.019380863200935572,0.7610186987448687,0.3110186987448687
2025-05-30T16:25:10.215Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5453,0.020780863200935418,0.816440623931773,0.36644062393177296
2025-05-30T16:25:10.751Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5452,0.02088086320093563,0.8204016659176343,0.3704016659176343
2025-05-30T16:25:11.751Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5446,0.021480863200935563,0.8441744557468979,0.39417445574689786
2025-05-30T16:25:13.746Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5446,0.021480863200935563,0.8441744557468979,0.39417445574689786
2025-05-30T16:25:13.751Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5441,0.02198086320093573,0.8639936795305111,0.4139936795305111
2025-05-30T16:25:14.752Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5441,0.02198086320093573,0.8639936795305111,0.4139936795305111
2025-05-30T16:25:18.878Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5432,0.02288086320093541,0.89968792076657,0.44968792076657
2025-05-30T16:25:24.750Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5432,0.02288086320093541,0.89968792076657,0.44968792076657
2025-05-30T16:25:25.749Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.543,0.023080863200935386,0.9076234054634442,0.4576234054634442
2025-05-30T16:25:29.187Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5406,0.025480863200935566,1.002946674050837,0.5529466740508371
2025-05-30T16:25:29.747Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5415,0.024580863200935443,0.9671793508139068,0.5171793508139069
2025-05-30T16:25:30.748Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5418,0.0242808632009357,0.9552625383954559,0.5052625383954559
2025-05-30T16:25:31.749Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.5660808632009355,2.5392,0.026880863200935412,1.058635129211382,0.6086351292113821
2025-05-30T16:25:34.204Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.557398594988528,2.5392,0.018198594988527717,0.716705851785118,0.266705851785118
2025-05-30T16:25:39.207Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.557398594988528,2.5413,0.016098594988527726,0.6334787309065331,0.18347873090653305
2025-05-30T16:25:46.223Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.557398594988528,2.5443,0.013098594988528056,0.5148211684364288,0.06482116843642877
2025-05-30T16:25:46.749Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.557398594988528,2.5445,0.012898594988527634,0.5069206126361813,0.056920612636181256
2025-05-30T16:25:49.285Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.557398594988528,2.5445,0.012898594988527634,0.5069206126361813,0.056920612636181256
2025-05-30T16:26:00.749Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.557398594988528,2.5448,0.01259859498852789,0.4950721073769211,0.04507210737692108
2025-05-30T16:26:04.412Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.557398594988528,2.5455,0.011898594988527744,0.46743645604116063,0.01743645604116062
2025-05-30T16:26:04.750Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.557398594988528,2.5452,0.012198594988527933,0.4792784452509797,0.029278445250979668
2025-05-30T16:26:14.562Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.557398594988528,2.5452,0.012198594988527933,0.4792784452509797,0.029278445250979668
2025-05-30T16:26:47.751Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.557398594988528,2.5447,0.012698594988527656,0.4990212987199928,0.04902129871999278
2025-05-30T16:26:50.419Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.557398594988528,2.5447,0.012698594988527656,0.4990212987199928,0.04902129871999278
2025-05-30T16:27:26.157Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.557398594988528,2.5456,0.011798594988527977,0.4634897465637955,0.01348974656379548
2025-05-30T16:27:26.989Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.557398594988528,2.5448,0.01259859498852789,0.4950721073769211,0.04507210737692108
2025-05-30T16:27:27.751Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.557398594988528,2.5447,0.012698594988527656,0.4990212987199928,0.04902129871999278
2025-05-30T16:27:30.562Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.557398594988528,2.5447,0.012698594988527656,0.4990212987199928,0.04902129871999278
2025-05-30T16:27:30.750Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.557398594988528,2.5438,0.013598594988527779,0.5345779931019647,0.08457799310196473
2025-05-30T16:27:37.751Z,RAYDIUM/USDT,Buy on Bybit → Sell on Raydium,2.557398594988528,2.5438,0.013598594988527779,0.5345779931019647,0.08457799310196473
